id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3775100,18429527,"Knocknadaula, Kiltullagh, Co. Galway",420000.0,169,169 m²,4,2,Detached,2022-04-01,SI_666,,,53.2652271,-8.5897624,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-knocknadaula-kiltullagh-co-galway/3775100
3774154,18420870,"Baile Eamon, Spiddal, Co. Galway",775000.0,325,325 m²,6,3,Detached,2022-08-03,B2,114479231,123.43 kWh/m2/yr,53.2513,-9.2955,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-baile-eamon-spiddal-co-galway/3774154
3774164,18420875,"154 Gleann Dara, Bishop O'Donnell Road, Co. Galway",300000.0,92,92 m²,4,2,Semi-D,2022-08-10,D2,,,53.271555,-9.080554,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-154-gleann-dara-bishop-odonnell-road-co-galway/3774164
3773204,18409586,"3 Cúirt Cregg, Galway Road, Clifden, Co. Galway",255000.0,N/A,,3,3,Semi-D,2022-07-06,C3,114744949,203.54 kWh/m2/yr,53.488394,-10.003583,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-3-c-irt-cregg-galway-road-clifden-co-galway/3773204
3771011,18387366,"92 Garrán Ard, Doughiska, Co. Galway",295000.0,N/A,,4,2,End of Terrace,2022-07-25,D1,,,53.282662,-8.977061,Buy,GALWAY,http://www.daft.ie/for-sale/end-of-terrace-house-92-garr-n-ard-doughiska-co-galway/3771011
3770832,18385870,"69 Forster Court, Co. Galway",435000.0,111,111 m²,4,2,Semi-D,2022-08-10,D2,,,53.278,-9.0433677,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-69-forster-court-co-galway/3770832
3769869,18376131,"10 Tulach Na Corraige, Loughrea, Co. Galway",320000.0,N/A,,5,2,Detached,2022-06-17,C1,,,53.196403,-8.592834,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-10-tulach-na-corraige-loughrea-co-galway/3769869
3770254,18380864,"Gortavoher, Tubber, Co. Galway","AMV: €249,000",N/A,,5,3,Detached,2022-08-10,B2,,,52.982164,-8.88115,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-gortavoher-tubber-co-galway/3770254
3766621,18367697,"Cloonfane, Garrafrauns, Dunmore, Co. Galway",130000.0,N/A,,5,1,Detached,2022-07-11,D2,114514516,269.43 kWh/m2/yr,53.63458,-8.837515,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-cloonfane-garrafrauns-dunmore-co-galway/3766621
3766374,18364841,"24 Glynndale Court, Williamstown, Co. Galway",165000.0,N/A,,4,3,Semi-D,2022-07-11,C3,103786174,218.75 kWh/m2/yr,53.674909,-8.578083,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-24-glynndale-court-williamstown-co-galway/3766374
3759469,18304917,"VALENTINE'S BARBER SHOP, Dublin Road, Tuam, Co. Galway",175000.0,137,137 m²,4,2,Townhouse,2022-08-09,G,113760979,942.91 kWh/m2/yr,53.51385,-8.849963,Buy,GALWAY,http://www.daft.ie/for-sale/townhouse-valentines-barber-shop-dublin-road-tuam-co-galway/3759469
3762817,18332405,"Quinaltagh, Garrafrauns, Tuam, Co. Galway",160000.0,102,102 m²,3,2,Detached,2022-06-10,E1,101720514,336.4 kWh/m2/yr,53.638254,-8.820233,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-quinaltagh-garrafrauns-tuam-co-galway/3762817
3758703,18300369,"10 Ard an Mhuilinn, Kinvara, Co. Galway",460000.0,143,143 m²,4,4,Semi-D,2022-07-19,A2,,,53.139312454255275,-8.94793811500341,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-10-ard-an-mhuilinn-kinvara-co-galway/3758703
3762022,18323890,"Corbally, Tuam, Co. Galway",295000.0,275,275 m²,5,1,Detached,2022-08-08,SI_666,,,53.406028,-8.886175,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-corbally-tuam-co-galway/3762022
3759684,18305990,"Tobberjarlath Road, Tuam, Co. Galway",70000.0,88,88 m²,3,1,Semi-D,2022-08-10,G,114663651,587.49 kWh/m2/yr,53.50835684164372,-8.842103292872139,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-tobberjarlath-road-tuam-co-galway/3759684
3757380,18290333,"Fortbrown, Lavally, Tuam, Co. Galway",135000.0,98,98 m²,3,1,Detached,2022-08-10,G,111434940,748.35 kWh/m2/yr,53.536912,-8.663526,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-fortbrown-lavally-tuam-co-galway/3757380
3756934,18287280,"Rathfee, Coolarne, Turloughmore, Co. Galway",495000.0,202,202 m²,4,2,Detached,2022-08-10,C2,104255351,,53.372243,-8.822733,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-rathfee-coolarne-turloughmore-co-galway/3756934
3756883,18287165,"43 Dublin Road, Renmore, Co. Galway",550000.0,N/A,,6,2,Detached,2022-08-08,C3,102283231,212.67 kWh/m2/yr,53.277702,-9.015932,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-43-dublin-road-renmore-co-galway/3756883
3755649,18277642,"51 Friars Walk, Dunmore, Co. Galway",Price on Application,N/A,,3,3,Semi-D,2022-07-11,C3,102267234,203.4 kWh/m2/yr,53.619764,-8.738966,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-51-friars-walk-dunmore-co-galway/3755649
3753586,18270144,"Cartron, Creggs, Co. Roscommon",120000.0,N/A,,3,1,Detached,2022-08-10,SI_666,,,53.5927356460907,-8.359699580119,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-cartron-creggs-co-roscommon/3753586
3751822,18254961,"Estrella, Taylors Hill, Galway, Taylor's Hill, Co. Galway",1100000.0,296,296 m²,4,4,Detached,2022-08-10,D2,114706799,,53.269299,-9.077429,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-estrella-taylors-hill-galway-taylors-hill-co-galway/3751822
3753337,18268644,"112 Renmore Park, Renmore, Renmore, Co. Galway",450000.0,150,150 m²,4,2,Semi-D,2022-07-14,C1,,,53.276073,-9.027612,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-112-renmore-park-renmore-renmore-co-galway/3753337
3752644,18263843,"19 Bothar Na Mias, Dungory West, Kinvara, Co. Galway",450000.0,164,164 m²,3,2,Terrace,2022-08-08,B2,,,53.137986,-8.928145,Buy,GALWAY,http://www.daft.ie/for-sale/terraced-house-19-bothar-na-mias-dungory-west-kinvara-co-galway/3752644
3751602,18248998,"Letterard, Cashel, Connemara, Carna, Co. Galway",145000.0,N/A,,1,1,Detached,2022-08-10,F,114452170,407.73 kWh/m2/yr,53.358362,-9.875897,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-letterard-cashel-connemara-carna-co-galway/3751602
3751431,18246664,"Cashleen, Renvyle, Co. Galway",295000.0,N/A,,3,1,Detached,2022-05-17,G,,475.72 kWh/m2/yr,53.599696,-10.030453,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-cashleen-renvyle-co-galway/3751431
3749913,18234396,"18 College Road, Co. Galway",Price on Application,N/A,,,,Detached,2022-08-10,,,,53.276007,-9.041697,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-18-college-road-co-galway/3749913
3749910,18234393,"No.1 The Staples, College Road, Co. Galway",Price on Application,N/A,,,,Detached,2022-08-10,,,,53.279879,-9.037009,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-no-1-the-staples-college-road-co-galway/3749910
3749914,18234399,"24 College Road, Co. Galway",Price on Application,N/A,,,,Detached,2022-08-10,,,,53.270668,-9.05679,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-24-college-road-co-galway/3749914
3746409,18199711,"Inishnee, Roundstone, Co. Galway",650000.0,N/A,,4,3,Detached,2022-05-17,C3,114313489,197.1 kWh/m2/yr,53.397297,-9.904045,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-inishnee-roundstone-co-galway/3746409
3745326,18192357,"85 Gleann Rua, Renmore, Renmore, Co. Galway",300000.0,119,119 m²,4,3,Detached,2022-07-13,C3,114718737,,53.272879,-9.009047,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-85-gleann-rua-renmore-renmore-co-galway/3745326
3745149,18189642,"32 An Mhainistir, Lakeview, Claregalway, Co. Galway",225000.0,69,69 m²,2,1,Semi-D,2022-06-10,C3,106723992,213.12 kWh/m2/yr,53.344412,-8.941729,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-32-an-mhainistir-lakeview-claregalway-co-galway/3745149
3743633,18172971,"50 Fionnuisce, Doughiska, Doughiska, Co. Galway",240000.0,N/A,,2,2,Townhouse,2022-08-04,C3,114719107,213.68 kWh/m2/yr,53.284331,-8.988757,Buy,GALWAY,http://www.daft.ie/for-sale/townhouse-50-fionnuisce-doughiska-doughiska-co-galway/3743633
3743095,18167320,"33 Saint Finbarrs Terrace, Bohermore, Co. Galway",245000.0,66,66 m²,3,2,Terrace,2022-06-24,G,109181925,,53.280678,-9.044819,Buy,GALWAY,http://www.daft.ie/for-sale/terraced-house-33-saint-finbarrs-terrace-bohermore-co-galway/3743095
3743052,18166087,"Kingstown, Clifden, Co. Galway",575000.0,N/A,,2,2,Detached,2022-08-10,D2,104969050,260.68 kWh/m2/yr,53.510987,-10.10766,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-kingstown-clifden-co-galway/3743052
3742091,18156921,"Tismar, Moanbaun, Athenry, Co. Galway",350000.0,147,147 m²,4,2,Detached,2022-07-31,E1,114696719,,53.317219,-8.776118,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-tismar-moanbaun-athenry-co-galway/3742091
3739674,18139527,"1 The Homestead, Sun Street, Tuam, Co. Galway",140000.0,159,159 m²,3,1,Terrace,2022-03-04,G,111916375,463.24 kWh/m2/yr,53.518452,-8.843391,Buy,GALWAY,http://www.daft.ie/for-sale/terraced-house-1-the-homestead-sun-street-tuam-co-galway/3739674
3739052,18135086,"Derryinver, Letterfrack, Co. Galway",399000.0,N/A,,4,3,Detached,2022-05-17,F,101289684,386.25 kWh/m2/yr,53.571385,-9.976036,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-derryinver-letterfrack-co-galway/3739052
3483659,15841331,"Gort na Fuinse, Headford, Co. Galway",300000.0,N/A,,3,3,Semi-D,2022-08-05,A2,,,53.47503585885488,-9.098148995490504,New Homes,GALWAY,http://www.daft.ie/new-home-for-sale/semi-detached-house-house-type-b-gort-na-fuinse-gort-na-fuinse-headford-co-galway/3483659
3486160,15869974,"Gort na Fuinse, Headford, Co. Galway",349950.0,N/A,,4,3,Semi-D,2022-08-05,A2,,,53.47503585885488,-9.098148995490504,New Homes,GALWAY,http://www.daft.ie/new-home-for-sale/semi-detached-house-house-type-e-gort-na-fuinse-gort-na-fuinse-headford-co-galway/3486160
3457986,15611622,"2.Cul Na Coirre, Headford, Co. Galway",255000.0,99,99 m²,3,3,Terrace,2022-07-30,B1,,,53.469924,-9.112624,Buy,GALWAY,http://www.daft.ie/for-sale/terraced-house-2-cul-na-coirre-headford-co-galway/3457986
3734510,18086909,"10A Ashfield Drive, Ballinasloe, Co. Galway",185000.0,117,117 m²,4,2,Semi-D,2022-08-05,E1,110012044,332.18 kWh/m2/yr,53.338468,-8.238343,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-10a-ashfield-drive-ballinasloe-co-galway/3734510
3469147,15701690,"Millburn House, Ardour, Tuam, Co. Galway",1500000.0,269,269 m²,4,4,Detached,2022-07-25,C2,114155294,196.95 kWh/m2/yr,53.573338,-9.018904,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-millburn-house-ardour-tuam-co-galway/3469147
3737042,18113098,"Derroogh, Ballynahown, Rossaveel, Co. Galway",Price on Application,211,211 m²,6,3,Detached,2022-07-22,SI_666,,,53.276665,-9.53135,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-derroogh-ballynahown-rossaveel-co-galway/3737042
3737031,18113091,"Rossaveel Upper, Ballynahown, Rossaveel, Co. Galway",225000.0,122,122 m²,6,2,Detached,2022-07-26,G,114623663,603.79 kWh/m2/yr,53.264729,-9.549771,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-rossaveel-upper-ballynahown-rossaveel-co-galway/3737031
3735969,18101686,"23 Ashleigh Grove, Knocknacarra, Knocknacarra, Co. Galway",Price on Application,N/A,,6,2,Semi-D,2022-08-08,C3,112609698,224.56 kWh/m2/yr,53.265607,-9.114414,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-23-ashleigh-grove-knocknacarra-knocknacarra-co-galway/3735969
3735947,18101673,"64 The Rise, Knocknacarra, Knocknacarra, Co. Galway",Price on Application,N/A,,6,3,Semi-D,2022-08-08,B3,103128716,134.53 kWh/m2/yr,53.265319,-9.110436,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-64-the-rise-knocknacarra-knocknacarra-co-galway/3735947
