id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3803658,18676637,"1 Orwell View, Orwell Road, Rathgar, Dublin 6",750000.0,136,136 m²,3,3,Semi-D,2022-05-13,B3,114813009,144.54 kWh/m2/yr,53.31029,-6.274383,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-orwell-view-orwell-road-rathgar-dublin-6/3803658
3782441,18494821,"44 Meadowbank, Bushy Park Road, Rathgar, Dublin 6",645000.0,91,91 m²,3,2,Terrace,2022-08-02,B3,100873801,137.62 kWh/m2/yr,53.306193,-6.276198,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/terraced-house-44-meadowbank-bushy-park-road-rathgar-dublin-6/3782441
3771714,18395179,"80 Rathmines Road Upper, Rathmines, Dublin 6",795000.0,133,133 m²,5,3,Terrace,2022-08-10,F,114762388,420.27 kWh/m2/yr,53.319106,-6.264266,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/terraced-house-80-rathmines-road-upper-rathmines-dublin-6/3771714
3534783,16163035,"15 St Kevin's Park, Dartry, Dublin 6",3000000.0,285,285 m²,4,4,Semi-D,2022-08-10,B3,107464836,134.02 kWh/m2/yr,53.309309,-6.264982,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-st-kevins-park-dartry-dublin-6/3534783
3803658,18676637,"1 Orwell View, Orwell Road, Rathgar, Dublin 6",750000.0,136,136 m²,3,3,Semi-D,2022-05-13,B3,114813009,144.54 kWh/m2/yr,53.31029,-6.274383,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-orwell-view-orwell-road-rathgar-dublin-6/3803658
3782441,18494821,"44 Meadowbank, Bushy Park Road, Rathgar, Dublin 6",645000.0,91,91 m²,3,2,Terrace,2022-08-02,B3,100873801,137.62 kWh/m2/yr,53.306193,-6.276198,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/terraced-house-44-meadowbank-bushy-park-road-rathgar-dublin-6/3782441
3771714,18395179,"80 Rathmines Road Upper, Rathmines, Dublin 6",795000.0,133,133 m²,5,3,Terrace,2022-08-10,F,114762388,420.27 kWh/m2/yr,53.319106,-6.264266,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/terraced-house-80-rathmines-road-upper-rathmines-dublin-6/3771714
3534783,16163035,"15 St Kevin's Park, Dartry, Dublin 6",3000000.0,285,285 m²,4,4,Semi-D,2022-08-10,B3,107464836,134.02 kWh/m2/yr,53.309309,-6.264982,Buy,RATHGAR_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-st-kevins-park-dartry-dublin-6/3534783
