id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3947159,19395670,"Maximus, 63 Merval Drive, Clareview, Co. Limerick",Price on Application,118,118 m²,4,2,Terrace,2022-08-09,C3,106415540,200.4 kWh/m2/yr,52.67277,-8.648783,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/terraced-house-maximus-63-merval-drive-clareview-co-limerick/3947159
3946208,19382866,"1 Silver Birch Grove, Dooradoyle Road, Dooradoyle, Limerick City, Co. Limerick",565000.0,261,261 m²,6,3,Detached,2022-08-10,C1,114832579,,52.637741,-8.64626,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/detached-house-1-silver-birch-grove-dooradoyle-road-dooradoyle-limerick-city-co-limerick/3946208
3945027,19373328,"31 Sullane Crescent, Raheen, Raheen, Co. Limerick",Price on Application,96,96 m²,3,1,Semi-D,2022-08-04,D2,115166449,,52.630739,-8.654481,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-31-sullane-crescent-raheen-raheen-co-limerick/3945027
3943378,19355557,"67 Rosnaree, Church Hill Meadows, Raheen, Limerick, Dooradoyle, Co. Limerick",375000.0,131,131 m²,4,3,Semi-D,2022-08-10,B2,104608864,124.03 kWh/m2/yr,52.625009,-8.647478,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-67-rosnaree-church-hill-meadows-raheen-limerick-dooradoyle-co-limerick/3943378
3942592,19348178,"38 Avondale Drive, Greystones, Ennis Road, Co. Limerick",390000.0,130,130 m²,3,2,Semi-D,2022-08-10,D1,,,52.670584,-8.649482,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-38-avondale-drive-greystones-ennis-road-co-limerick/3942592
3941610,19338929,"5 The Orchards, Ashbourne Avenue, South Circular Road, Co. Limerick",265000.0,N/A,,3,2,Terrace,2022-08-02,C3,,,52.654809,-8.64529,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/terraced-house-5-the-orchards-ashbourne-avenue-south-circular-road-co-limerick/3941610
3940585,19330404,"Sunbury, Ashbourne Avenue, South Circular Road, Co. Limerick",Price on Application,557,557 m²,5,5,Detached,2022-07-14,C1,114771272,,52.65167,-8.643491,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/detached-house-sunbury-ashbourne-avenue-south-circular-road-co-limerick/3940585
3940574,19330397,"15 The Orchards, Ashbourne Avenue, South Circular Road, Co. Limerick",320000.0,N/A,,5,2,Semi-D,2022-08-09,D1,115224057,,52.65497,-8.646429,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-15-the-orchards-ashbourne-avenue-south-circular-road-co-limerick/3940574
3937831,19304234,"5 Laurel Court, Caherdavin Lawn, Caherdavin, Co. Limerick",235000.0,116,116 m²,3,1,Semi-D,2022-08-01,E1,,,52.670554,-8.665032,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-5-laurel-court-caherdavin-lawn-caherdavin-co-limerick/3937831
3936173,19285824,"48 Kilteragh, Dooradoyle, Dooradoyle, Co. Limerick",310000.0,115,115 m²,4,3,Semi-D,2022-08-10,C1,101319259,,52.638183,-8.640033,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-48-kilteragh-dooradoyle-dooradoyle-co-limerick/3936173
