id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3949135,19411354,"Bawn House, Bawn, Glasson, Co. Westmeath",150000.0,N/A,,5,3,Detached,2022-08-10,F,,,53.520286,-7.908434,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-bawn-house-bawn-glasson-co-westmeath/3949135
3948934,19410280,"Bonavalley, Athlone, Co. Westmeath",339000.0,N/A,,4,2,Detached,2022-06-27,D2,113432272,,53.419114,-7.920611,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-bonavalley-athlone-co-westmeath/3948934
3947620,19399572,"2 St. Anne's, Brideswell, Bonavalley, Athlone, Co. Westmeath",325000.0,117,117 m²,3,3,Detached,2022-08-10,C3,115346306,220.27 kWh/m2/yr,53.419132,-7.919658,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-2-st-annes-brideswell-bonavalley-athlone-co-westmeath/3947620
3947249,19395723,"Caraiosa, The Boreen, Bishopstown, Rosemount, Moate, Co. Westmeath",495000.0,391,391 m²,9,8,Detached,2022-08-10,D2,113739486,284.58 kWh/m2/yr,53.455407,-7.63096,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-caraiosa-the-boreen-bishopstown-rosemount-moate-co-westmeath/3947249
3946838,19391804,"Ballyhug, Ballynacarrigy, Co. Westmeath",575000.0,N/A,,4,4,Detached,2022-07-13,C1,,,53.581734,-7.483038,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-ballyhug-ballynacarrigy-co-westmeath/3946838
3945714,19379038,"Glascorn, Ballinea, Mullingar, Co. Westmeath",160000.0,N/A,,4,1,Detached,2022-08-08,D2,,,53.526489,-7.484594,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-glascorn-ballinea-mullingar-co-westmeath/3945714
3942194,19343470,"Coralstown, Mullingar, Co. Westmeath",350000.0,N/A,,3,1,Detached,2022-07-21,D1,,,53.484969,-7.181126,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-coralstown-mullingar-co-westmeath/3942194
3937965,19305536,"Saunders Bridge, Ardmore Road, Mullingar, Mullingar, Co. Westmeath",509950.0,N/A,,4,3,Detached,2022-08-10,A2,,,53.5186929210802,-7.330838767387718,New Homes,WESTMEATH,http://www.daft.ie/new-home-for-sale/detached-house-saunders-bridge-saunders-bridge-saunders-bridge-ardmore-road-mullingar-mullingar-co-westmeath/3937965
3935805,19282286,"2 Payne`s Lane, Athlone, Co. Westmeath",145000.0,N/A,,2,1,Detached,2022-08-10,SI_666,,,53.422184,-7.934161,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-2-payne-s-lane-athlone-co-westmeath/3935805
3935807,19282285,"3 Payne`s Lane, Athlone, Co. Westmeath",145000.0,N/A,,2,1,Detached,2022-08-10,SI_666,,,53.422106,-7.934171,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-3-payne-s-lane-athlone-co-westmeath/3935807
3935107,19276628,"2A Relic Road, Kilbeggan, Co. Westmeath",300000.0,186,186 m²,4,4,Detached,2022-08-09,D2,,,53.367411,-7.502076,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-2a-relic-road-kilbeggan-co-westmeath/3935107
3933820,19263767,"Lynn Road, Mullingar, Co. Westmeath",395000.0,145,145 m²,4,2,Detached,2022-07-22,G,,,53.513761,-7.34166,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-lynn-road-mullingar-co-westmeath/3933820
3928757,19216626,"Mayne, Coole, Co. Westmeath",230000.0,N/A,,3,1,Detached,2022-06-30,E1,,,53.697059,-7.370875,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-mayne-coole-co-westmeath/3928757
3928674,19215223,"Smithfield House, Kilmacuagh Avenue, Athlone, Co. Westmeath",400000.0,350,350 m²,5,2,Detached,2022-08-05,C1,,,53.41568,-7.908486,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-smithfield-house-kilmacuagh-avenue-athlone-co-westmeath/3928674
3927412,19201983,"Tullycross, Moydrum, Athlone, Co. Westmeath",395000.0,124,124 m²,4,2,Detached,2022-08-10,D1,115041642,242.21 kWh/m2/yr,53.433375,-7.870787,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-tullycross-moydrum-athlone-co-westmeath/3927412
3925979,19188372,"Greatdown, The Downs, Co. Westmeath",295000.0,113,113 m²,3,1,Detached,2022-07-29,E2,106209513,346.71 kWh/m2/yr,53.518892,-7.253285,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-greatdown-the-downs-co-westmeath/3925979
3924705,19173232,"Coolalough, Kilbeggan, Co. Westmeath",475000.0,78,78 m²,3,1,Detached,2022-08-10,E2,,,53.392767,-7.567898,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-coolalough-kilbeggan-co-westmeath/3924705
3924522,19173064,"Blyry Upper, Moydrum, Athlone, Co. Westmeath",800000.0,267,267 m²,5,5,Detached,2022-08-10,B3,115003816,144.74 kWh/m2/yr,53.424545,-7.884933,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-blyry-upper-moydrum-athlone-co-westmeath/3924522
3923944,19166616,"Joristown, Killucan, Co. Westmeath",270000.0,N/A,,4,1,Detached,2022-06-30,G,,,53.522116,-7.107007,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-joristown-killucan-co-westmeath/3923944
3914388,19083371,"Knockmore, Ballinagore, Co. Westmeath","AMV: €75,000",N/A,,3,1,Detached,2022-08-09,G,114830136,477.9 kWh/m2/yr,53.402206,-7.452299,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-knockmore-ballinagore-co-westmeath/3914388
3914331,19083346,"Jesmond Lodge, Southern Station Road, Athlone, Co. Westmeath",149000.0,N/A,,2,1,Detached,2022-08-02,G,,,53.42621,-7.935037,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-jesmond-lodge-southern-station-road-athlone-co-westmeath/3914331
3911547,19063694,"Clonlost, Killucan, Co. Westmeath",139000.0,N/A,,2,1,Detached,2022-07-22,F,,,53.552442,-7.187877,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-clonlost-killucan-co-westmeath/3911547
3908084,19029129,"Labaun, Athlone, Co. Westmeath",475000.0,254,254 m²,5,4,Detached,2022-08-01,C2,114692270,,53.43373,-7.755831,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-labaun-athlone-co-westmeath/3908084
3905434,19007237,"20 Griffith Street, Athlone, Co. Westmeath",400000.0,143,143 m²,4,2,Detached,2022-08-01,D2,114827488,,53.422348,-7.937706,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-20-griffith-street-athlone-co-westmeath/3905434
3904663,19000082,"20 Griffith Street, Athlone, Co. Westmeath",400000.0,143,143 m²,4,2,Detached,2022-08-10,D2,,,53.422348,-7.937706,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-20-griffith-street-athlone-co-westmeath/3904663
3900686,18961011,"19 Brookfield, Mullingar, Co. Westmeath",349950.0,174,174 m²,4,,Detached,2022-08-10,C3,115049769,,53.534767,-7.353752,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-19-brookfield-mullingar-co-westmeath/3900686
3898935,18940420,"Roscommon Rd, Athlone, Co. Westmeath",399500.0,278,278 m²,11,6,Detached,2022-08-10,D2,,,53.426477,-7.95999,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-roscommon-rd-athlone-co-westmeath/3898935
3895965,18911333,"Kilkenny Abbey, Glasson, Co. Westmeath",265000.0,N/A,,2,1,Detached,2022-08-10,C3,,,53.487865,-7.816638,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-kilkenny-abbey-glasson-co-westmeath/3895965
3894405,18896205,"Kippinstown, Ballykeeran, Co. Westmeath",795000.0,255,255 m²,4,2,Detached,2022-08-10,C3,113890164,220.65 kWh/m2/yr,53.448758,-7.901095,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-kippinstown-ballykeeran-co-westmeath/3894405
3891081,18869903,"Harmsworth House, Loughagar Beg, Mullingar, Co. Westmeath",995000.0,698,698 m²,6,6,Detached,2022-08-10,B2,109258053,113.0 kWh/m2/yr,53.561201,-7.279719,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-harmsworth-house-loughagar-beg-mullingar-co-westmeath/3891081
3891020,18869873,"Harmsworth House, Loughagar Beg, Mullingar, Co. Westmeath",995000.0,697,697 m²,6,6,Detached,2022-08-02,B2,109258053,,53.561201,-7.279719,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-harmsworth-house-loughagar-beg-mullingar-co-westmeath/3891020
3817980,18799628,"Esker Lodge, Auburn, Dublin road, Athlone, Co. Westmeath",445000.0,210,210 m²,5,4,Detached,2022-08-09,D1,,,53.419064647,-7.908368155,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-esker-lodge-auburn-dublin-road-athlone-co-westmeath/3817980
3811644,18742275,"Milltown, Castlepollard, Co. Westmeath",249000.0,112,112 m²,3,2,Detached,2022-07-22,E1,,,53.653419,-7.299941,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-milltown-castlepollard-co-westmeath/3811644
