id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3494153,15948602,"Carbery, 39 Grove Avenue, Blackrock, Co. Dublin",1050000.0,137,137 m²,4,4,Semi-D,2022-07-21,C3,109728352,220.2 kWh/m2/yr,53.292458,-6.191699,Buy,STILLORGAN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-carbery-39-grove-avenue-blackrock-co-dublin/3494153
3789231,18561395,"38 Lakelands Crescent, Stillorgan, Co. Dublin",675000.0,163,163 m²,4,4,Detached,2022-08-10,E2,114799901,351.8 kWh/m2/yr,53.281814,-6.214262,Buy,STILLORGAN_DUBLIN,http://www.daft.ie/for-sale/detached-house-38-lakelands-crescent-stillorgan-co-dublin/3789231
3771562,18393515,"1 Glenart Avenue, Blackrock, Co. Dublin",1595000.0,208,208 m²,4,3,Detached,2022-08-10,F,105047864,402.44 kWh/m2/yr,53.294743,-6.189823,Buy,STILLORGAN_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-glenart-avenue-blackrock-co-dublin/3771562
3747072,18208308,"16 Beechwood Court, Stillorgan Road, Blackrock, Co. Dublin",765000.0,152,152 m²,4,3,End of Terrace,2022-08-10,C1,106762313,193.77 kWh/m2/yr,53.282478,-6.190879,Buy,STILLORGAN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-beechwood-court-stillorgan-road-blackrock-co-dublin/3747072
3643593,17186896,"Kinvara, Stillorgan Park, Blackrock, Co. Dublin",995000.0,211,211 m²,5,3,Detached,2022-08-10,D1,,,53.290885,-6.190247,Buy,STILLORGAN_DUBLIN,http://www.daft.ie/for-sale/detached-house-kinvara-stillorgan-park-blackrock-co-dublin/3643593
3701773,17809503,"5 Avoca Road Blackrock, Blackrock, Co. Dublin",1795000.0,218,218 m²,5,3,Semi-D,2022-08-10,C2,111170585,185.72 kWh/m2/yr,53.295468,-6.190038,Buy,STILLORGAN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-avoca-road-blackrock-blackrock-co-dublin/3701773
