id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3783151,18506159,"15 Millmount Grove, Windy Arbour, Dundrum, Dublin 14",395000.0,58,58 m²,2,1,Terrace,2022-08-10,F,,,53.304586,-6.246075,Buy,DUNDRUM_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-millmount-grove-windy-arbour-dundrum-dublin-14/3783151
3778771,18464615,"1A Mulvey Park, Dundrum, Dundrum, Dublin 14",450000.0,80,80 m²,3,2,Detached,2022-07-11,F,113233373,384.72 kWh/m2/yr,53.301219,-6.245233,Buy,DUNDRUM_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-mulvey-park-dundrum-dundrum-dublin-14/3778771
3731142,18051616,"Riverside, Dundrum Road, Dundrum, Dublin 14",Price on Application,232,232 m²,4,2,Detached,2022-07-29,F,,,53.305551,-6.246451,Buy,DUNDRUM_DUBLIN,http://www.daft.ie/for-sale/detached-house-riverside-dundrum-road-dundrum-dublin-14/3731142
3556418,16286551,"5 Willow Bank, Dundrum, Dublin 14",350000.0,67,67 m²,2,1,Terrace,2022-08-10,D2,114394471,268.22 kWh/m2/yr,53.285237,-6.237634,Buy,DUNDRUM_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-willow-bank-dundrum-dublin-14/3556418
