id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3693515,17739781,"16 Galtymore Close, Drimnagh, Drimnagh, Dublin 12",320000.0,78,78 m²,3,1,Terrace,2022-08-10,D2,,,53.330858,-6.32444,Buy,DRIMNAGH_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-galtymore-close-drimnagh-drimnagh-dublin-12/3693515
3276407,15166946,"284 Cooley Road, Drimnagh, Drimnagh, Dublin 12",290000.0,56,56 m²,2,1,End of Terrace,2022-08-10,F,,,53.332702,-6.325769,Buy,DRIMNAGH_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-284-cooley-road-drimnagh-drimnagh-dublin-12/3276407
3693515,17739781,"16 Galtymore Close, Drimnagh, Drimnagh, Dublin 12",320000.0,78,78 m²,3,1,Terrace,2022-08-10,D2,,,53.330858,-6.32444,Buy,DRIMNAGH_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-galtymore-close-drimnagh-drimnagh-dublin-12/3693515
3276407,15166946,"284 Cooley Road, Drimnagh, Drimnagh, Dublin 12",290000.0,56,56 m²,2,1,End of Terrace,2022-08-10,F,,,53.332702,-6.325769,Buy,DRIMNAGH_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-284-cooley-road-drimnagh-drimnagh-dublin-12/3276407
