id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3490691,15909001,"Ballygroman Lower, Ovens, Co. Cork",525000.0,210,210 m²,5,2,Detached,2022-08-03,C1,,,51.867261,-8.662336,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-ballygroman-lower-ovens-co-cork/3490691
3489339,15894868,"Seacalm House, Toor, Goleen, Co. Cork",295000.0,160,160 m²,3,3,Detached,2022-06-22,E1,114299951,326.48 kWh/m2/yr,51.490510150697645,-9.797630751773255,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-seacalm-house-toor-goleen-co-cork/3489339
3478851,15807166,"Ahagouna, Durrus, Co. Cork",400000.0,139,139 m²,5,2,Detached,2022-08-10,E2,114283732,353.31 kWh/m2/yr,51.620667,-9.531786,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-ahagouna-durrus-co-cork/3478851
3472466,15735876,"Glencreagh, Bantry, Co. Cork",115000.0,N/A,,4,1,Detached,2022-08-01,SI_666,,,51.719493,-9.342869,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-glencreagh-bantry-co-cork/3472466
3470021,15709642,"Hollyhill House, Hollyhill, Kinsale, Co. Cork",725000.0,217,217 m²,5,2,Detached,2022-08-09,G,108383175,459.9 kWh/m2/yr,51.711005,-8.599756,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-hollyhill-house-hollyhill-kinsale-co-cork/3470021
3453823,15593364,"Lugdine Park, Glengarriff, Co. Cork",3800000.0,344,344 m²,5,4,Detached,2022-08-10,F,107047052,439.38 kWh/m2/yr,51.746128,-9.528942,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-lugdine-park-glengarriff-co-cork/3453823
3451426,15576284,"Ballinvrokig, Butlerstown, Butlerstown, Co. Cork",Price on Application,N/A,,4,3,Detached,2022-05-19,C3,114145311,202.0 kWh/m2/yr,51.596697,-8.737997,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-ballinvrokig-butlerstown-butlerstown-co-cork/3451426
3439075,15515495,"West End, Castletownbere, Co. Cork","AMV: €110,000",139,139 m²,4,1,Detached,2022-08-10,E2,113885438,,51.648891,-9.915756,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-west-end-castletownbere-co-cork/3439075
3192161,14539548,"Tooreenagrena, Adrigole, Co. Cork",150000.0,N/A,,3,,Detached,2022-08-08,SI_666,,,51.682591,-9.7161741,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-tooreenagrena-adrigole-co-cork/3192161
3427115,15397863,"Letter, Schull, Co. Cork",675000.0,85,85 m²,3,1,Detached,2022-08-10,SI_666,,,51.5604,-9.5229,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-letter-schull-co-cork/3427115
3275069,15158529,"Kiel, Macroom, Co. Cork",320000.0,96,96 m²,2,2,Detached,2022-08-08,E2,113846778,,51.920218,-8.938956,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-kiel-macroom-co-cork/3275069
1154119,12108135,"Corthna Lodge, Corthna, Schull, Co. Cork",995000.0,447,447 m²,8,9,Detached,2022-08-05,C1,112298633,169.79 kWh/m2/yr,51.525727,-9.560369,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-corthna-lodge-corthna-schull-co-cork/1154119
2947764,14013456,"WHITETHORN LODGE, Whitethorn Lodge, Skibbereen, Co. Cork",395000.0,N/A,,6,6,Detached,2022-08-02,C3,100668326,21866.0 kWh/m2/yr,51.554389,-9.273542,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-whitethorn-lodge-whitethorn-lodge-skibbereen-co-cork/2947764
2596308,12755262,"Seaview, Dunworly, Co. Cork",650000.0,N/A,,2,2,Detached,2022-08-10,D1,,,51.587727,-8.754374,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-seaview-dunworly-co-cork/2596308
2540196,12653856,"Reendesert, Bantry, Co. Cork",475000.0,N/A,,4,2,Detached,2022-07-21,D2,113158232,288.54 kWh/m2/yr,51.722554,-9.450946,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-reendesert-bantry-co-cork/2540196
2519695,12609302,"Kilbrown, Goleen, Co. Cork",670000.0,290,290 m²,6,3,Detached,2022-08-10,C2,,,51.503358,-9.734702,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-kilbrown-goleen-co-cork/2519695
1431277,12305648,"Ballylinch, Baltimore, Co. Cork",625000.0,N/A,,5,2,Detached,2022-08-01,E2,113167928,36987.0 kWh/m2/yr,51.484703,-9.345593,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-ballylinch-baltimore-co-cork/1431277
1136542,12083316,"Corthna Lodage Country House, Corthna, Schull, Co. Cork",995000.0,N/A,,8,9,Detached,2022-06-01,,,,51.52586811147371,-9.560553641287811,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-corthna-lodage-country-house-corthna-schull-co-cork/1136542
1120331,12058770,"Gortnalickey, Ringarogy, Baltimore, Co. Cork",200000.0,N/A,,1,1,Detached,2022-08-10,,,,51.499833574608,-9.371305139505239,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-gortnalickey-ringarogy-baltimore-co-cork/1120331
1115647,12053026,"Rosbrin, Schull, Co. Cork",400000.0,N/A,,3,1,Detached,2022-07-14,,,,51.528669553774314,-9.467623829596505,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-rosbrin-schull-co-cork/1115647
6800,11686297,"Olde School House, Former Nursing Home, Church Cross, Skibbereen, Co. Cork",350000.0,464,464 m²,18,6,Detached,2022-07-18,,,,51.54258,-9.349977,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-olde-school-house-former-nursing-home-church-cross-skibbereen-co-cork/6800
32609,11493212,"Kealties, Ahakista, Co. Cork",849000.0,210,210 m²,4,2,Detached,2022-08-01,C2,113473458,176.68 kWh/m2/yr,51.612585,-9.592385,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-kealties-ahakista-co-cork/32609
3812798,18752474,"1 The Paddock, Kilcrohane, Co. Cork",475000.0,171,171 m²,4,4,Detached,2022-05-25,A2,115000556,48.04 kWh/m2/yr,51.579483,-9.703298,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-1-the-paddock-kilcrohane-co-cork/3812798
3812687,18751206,"Carrigfadda House, Carrigfadda, Clonakilty, Co. Cork",390000.0,167,167 m²,4,3,Detached,2022-05-26,D2,107827370,182.78 kWh/m2/yr,51.629919,-9.080345,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-carrigfadda-house-carrigfadda-clonakilty-co-cork/3812687
3805915,18700005,"Woodside, Tooreenasillane, Skibbereen, Co. Cork",185000.0,121,121 m²,4,1,Detached,2022-08-10,F,114796303,399.31 kWh/m2/yr,51.570534,-9.234443,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-woodside-tooreenasillane-skibbereen-co-cork/3805915
3802283,18664335,"Glenview, Farnahoe, Innishannon, Co. Cork",350000.0,95,95 m²,3,1,Detached,2022-08-02,G,114774599,606.21 kWh/m2/yr,51.765504,-8.653156,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-glenview-farnahoe-innishannon-co-cork/3802283
3801481,18657112,"Beechwood, Kilcolman, Enniskeane, Bandon, Co. Cork",1100000.0,353,353 m²,5,5,Detached,2022-08-10,B3,113789168,131.23 kWh/m2/yr,51.730738,-8.880092,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-beechwood-kilcolman-enniskeane-bandon-co-cork/3801481
3467721,15688852,"The Old Forge, Caheragh, Drimoleague, Co. Cork",225000.0,N/A,,5,2,Detached,2022-08-01,B3,102972585,136.36 kWh/m2/yr,51.632082,-9.306067,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-the-old-forge-caheragh-drimoleague-co-cork/3467721
3800319,18646954,"Main Street, Drimoleague, Co. Cork",50000.0,N/A,,2,1,Townhouse,2022-08-01,G,,,51.660264,-9.26056,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/townhouse-main-street-drimoleague-co-cork/3800319
3798594,18634199,"1 Seaview Heights, Castletownbere, Co. Cork",155000.0,N/A,,2,1,Semi-D,2022-07-01,E2,100452721,358.15 kWh/m2/yr,51.654108,-9.908851,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-seaview-heights-castletownbere-co-cork/3798594
3797137,18623053,"6 Saint Patrick's Place, New Road, Bandon, Co. Cork",260000.0,167,167 m²,4,2,Terrace,2022-07-20,SI_666,,,51.7436,-8.737956,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-6-saint-patricks-place-new-road-bandon-co-cork/3797137
3795054,18602591,"Mill Street Townhouse, Mill Street, Timoleague, Co. Cork",495000.0,268,268 m²,3,2,Terrace,2022-08-10,C2,800780140,370.89 kWh/m2/yr,51.643843,-8.765882,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-mill-street-townhouse-mill-street-timoleague-co-cork/3795054
3793384,18590463,"Main Street, Drimoleague, Co. Cork",185000.0,N/A,,4,2,Townhouse,2022-08-02,F,109204529,386.05 kWh/m2/yr,51.659896,-9.26108,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/townhouse-main-street-drimoleague-co-cork/3793384
3791383,18578209,"Coosheen, Schull, Co. Cork",1200000.0,N/A,,4,3,Detached,2022-08-05,E1,114784986,302.6 kWh/m2/yr,51.524302,-9.527316,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-coosheen-schull-co-cork/3791383
