id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3940480,19328220,"Oriel, Ballinagowan, Lisnagry, Co. Limerick",235000.0,N/A,,4,1,Bungalow,2022-07-22,E1,114500705,,52.676767,-8.507097,Buy,AHANE_LIMERICK,http://www.daft.ie/for-sale/bungalow-oriel-ballinagowan-lisnagry-co-limerick/3940480
3938699,19312121,"Abhaile, Raheen, Lisnagry, Co. Limerick",845000.0,373,373 m²,5,5,Detached,2022-08-10,C3,,,52.674514,-8.502528,Buy,AHANE_LIMERICK,http://www.daft.ie/for-sale/detached-house-abhaile-raheen-lisnagry-co-limerick/3938699
2628618,13133882,"Abhaile, Raheen, Lisnagry, Co. Limerick",845000.0,372,372 m²,5,4,Detached,2022-06-27,C2,,,52.674514,-8.502528,Buy,AHANE_LIMERICK,http://www.daft.ie/for-sale/detached-house-abhaile-raheen-lisnagry-co-limerick/2628618
3199835,14614008,"Sleepy Hollow, Lisnagry, Co. Limerick",825000.0,N/A,,5,3,Detached,2022-08-10,C3,112269055,200.06 kWh/m2/yr,52.6769,-8.502159,Buy,AHANE_LIMERICK,http://www.daft.ie/for-sale/detached-house-sleepy-hollow-lisnagry-co-limerick/3199835
3938699,19312121,"Abhaile, Raheen, Lisnagry, Co. Limerick",845000.0,373,373 m²,5,5,Detached,2022-08-10,C3,,,52.674514,-8.502528,Buy,AHANE_LIMERICK,http://www.daft.ie/for-sale/detached-house-abhaile-raheen-lisnagry-co-limerick/3938699
2628618,13133882,"Abhaile, Raheen, Lisnagry, Co. Limerick",845000.0,372,372 m²,5,4,Detached,2022-06-27,C2,,,52.674514,-8.502528,Buy,AHANE_LIMERICK,http://www.daft.ie/for-sale/detached-house-abhaile-raheen-lisnagry-co-limerick/2628618
3199835,14614008,"Sleepy Hollow, Lisnagry, Co. Limerick",825000.0,N/A,,5,3,Detached,2022-08-10,C3,112269055,200.06 kWh/m2/yr,52.6769,-8.502159,Buy,AHANE_LIMERICK,http://www.daft.ie/for-sale/detached-house-sleepy-hollow-lisnagry-co-limerick/3199835
