id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
2310230,12499184,"Hillside, Birr, Co. Offaly",Price on Application,130,130 m²,4,2,Detached,2022-07-20,D1,107965022,254.8 kWh/m2/yr,53.086366,-7.902065,Buy,BIRR_AND_SURROUNDS_OFFALY,http://www.daft.ie/for-sale/detached-house-hillside-birr-co-offaly/2310230
1131980,12076993,"Towra, Cloughjordan, Carrig, Birr, Co. Offaly",310000.0,N/A,,6,2,Detached,2022-07-12,C3,,,52.98537,-7.991714,Buy,BIRR_AND_SURROUNDS_OFFALY,http://www.daft.ie/for-sale/detached-house-towra-cloughjordan-carrig-birr-co-offaly/1131980
2310230,12499184,"Hillside, Birr, Co. Offaly",Price on Application,130,130 m²,4,2,Detached,2022-07-20,D1,107965022,254.8 kWh/m2/yr,53.086366,-7.902065,Buy,BIRR_AND_SURROUNDS_OFFALY,http://www.daft.ie/for-sale/detached-house-hillside-birr-co-offaly/2310230
1131980,12076993,"Towra, Cloughjordan, Carrig, Birr, Co. Offaly",310000.0,N/A,,6,2,Detached,2022-07-12,C3,,,52.98537,-7.991714,Buy,BIRR_AND_SURROUNDS_OFFALY,http://www.daft.ie/for-sale/detached-house-towra-cloughjordan-carrig-birr-co-offaly/1131980
