id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3996803,112900908,"Tonroe, Kylebrack East, Loughrea, Co. Galway",530000.0,250,250 m²,4,6,Detached,2022-08-09,B2,115344962,115.83 kWh/m2/yr,53.12229,-8.447568,Buy,ABBEY_GALWAY,http://www.daft.ie/for-sale/detached-house-tonroe-kylebrack-east-loughrea-co-galway/3996803
3996803,112900908,"Tonroe, Kylebrack East, Loughrea, Co. Galway",530000.0,250,250 m²,4,6,Detached,2022-08-09,B2,115344962,115.83 kWh/m2/yr,53.12229,-8.447568,Buy,ABBEY_GALWAY,http://www.daft.ie/for-sale/detached-house-tonroe-kylebrack-east-loughrea-co-galway/3996803
