id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3908118,19029149,"Shanco, Newbliss, Co. Monaghan",120000.0,54,54 m²,2,1,Bungalow,2022-07-07,G,114890684,451.29 kWh/m2/yr,54.174658,-7.155894,Buy,AGHABOG_MONAGHAN,http://www.daft.ie/for-sale/bungalow-shanco-newbliss-co-monaghan/3908118
3919356,19130363,"Glynch House, Newbliss, Co. Monaghan",1150000.0,725,725 m²,7,7,Detached,2022-08-10,,,,54.164641,-7.133726,Buy,AGHABOG_MONAGHAN,http://www.daft.ie/for-sale/detached-house-glynch-house-newbliss-co-monaghan/3919356
3919356,19130363,"Glynch House, Newbliss, Co. Monaghan",1150000.0,725,725 m²,7,7,Detached,2022-08-10,,,,54.164641,-7.133726,Buy,AGHABOG_MONAGHAN,http://www.daft.ie/for-sale/detached-house-glynch-house-newbliss-co-monaghan/3919356
3890857,18868249,"4 Lower Main Street, Newbliss, Clones, Co. Monaghan",140000.0,N/A,,3,1,Terrace,2022-08-10,C3,103919015,213.32 kWh/m2/yr,54.155804,-7.139085,Buy,AGHABOG_MONAGHAN,http://www.daft.ie/for-sale/terraced-house-4-lower-main-street-newbliss-clones-co-monaghan/3890857
3264594,15093482,"Lower Main Street, Newbliss, Co. Monaghan",100000.0,N/A,,5,2,Terrace,2021-06-21,G,113902902,468.12 kWh/m2/yr,54.15608,-7.139114,Buy,AGHABOG_MONAGHAN,http://www.daft.ie/for-sale/terraced-house-lower-main-street-newbliss-co-monaghan/3264594
3890857,18868249,"4 Lower Main Street, Newbliss, Clones, Co. Monaghan",140000.0,N/A,,3,1,Terrace,2022-08-10,C3,103919015,213.32 kWh/m2/yr,54.155804,-7.139085,Buy,AGHABOG_MONAGHAN,http://www.daft.ie/for-sale/terraced-house-4-lower-main-street-newbliss-clones-co-monaghan/3890857
3264594,15093482,"Lower Main Street, Newbliss, Co. Monaghan",100000.0,N/A,,5,2,Terrace,2021-06-21,G,113902902,468.12 kWh/m2/yr,54.15608,-7.139114,Buy,AGHABOG_MONAGHAN,http://www.daft.ie/for-sale/terraced-house-lower-main-street-newbliss-co-monaghan/3264594
