id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3934213,19268400,"Mountain View, Toneymore, Abbeylara, Co. Longford",Price on Application,186,186 m²,4,2,Bungalow,2022-08-02,C1,,,53.771331,-7.434108,Buy,ABBEYLARA_LONGFORD,http://www.daft.ie/for-sale/bungalow-mountain-view-toneymore-abbeylara-co-longford/3934213
3947848,19402932,"Ballynacross, Granard, Co. Longford",Price on Application,167,167 m²,5,1,Bungalow,2022-08-02,D2,,,53.776849,-7.475218,Buy,ABBEYLARA_LONGFORD,http://www.daft.ie/for-sale/bungalow-ballynacross-granard-co-longford/3947848
3781497,18488681,"Robinstown, Granard, Co. Longford",240000.0,N/A,,4,1,Bungalow,2022-07-19,D1,,,53.759212,-7.468395,Buy,ABBEYLARA_LONGFORD,http://www.daft.ie/for-sale/bungalow-robinstown-granard-co-longford/3781497
3755501,18276838,"Killina, Abbeylara, Co. Longford",140000.0,N/A,,3,1,Bungalow,2022-08-02,SI_666,,,53.778151,-7.425491,Buy,ABBEYLARA_LONGFORD,http://www.daft.ie/for-sale/bungalow-killina-abbeylara-co-longford/3755501
3769949,18376427,"21 An Rath Bheag, Abbeylara, Co. Longford",160000.0,149,149 m²,3,3,Terrace,2022-06-21,C2,,,53.765305,-7.447326,Buy,ABBEYLARA_LONGFORD,http://www.daft.ie/for-sale/terraced-house-21-an-rath-bheag-abbeylara-co-longford/3769949
3769949,18376427,"21 An Rath Bheag, Abbeylara, Co. Longford",160000.0,149,149 m²,3,3,Terrace,2022-06-21,C2,,,53.765305,-7.447326,Buy,ABBEYLARA_LONGFORD,http://www.daft.ie/for-sale/terraced-house-21-an-rath-bheag-abbeylara-co-longford/3769949
