id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3937469,19301523,"Turtulla, Thurles, Co. Tipperary",275000.0,138,138 m²,4,1,Detached,2022-08-10,D2,114884406,278.8 kWh/m2/yr,52.652141,-7.79747,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-turtulla-thurles-co-tipperary/3937469
3937467,19301522,"Ballynastick, Coalbrook, Thurles, Co. Tipperary",325000.0,120,120 m²,4,2,Detached,2022-08-10,B3,110546587,146.9 kWh/m2/yr,52.612621,-7.607322,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-ballynastick-coalbrook-thurles-co-tipperary/3937467
3937471,19301524,"Urard, Urlingford, Thurles, Co. Tipperary",175000.0,44,44 m²,2,1,Detached,2022-08-10,D2,104467915,297.94 kWh/m2/yr,52.694846,-7.577508,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-urard-urlingford-thurles-co-tipperary/3937471
3935414,19278140,"The Green, Holycross, Co. Tipperary",320000.0,126,126 m²,4,2,Detached,2022-07-20,D1,,,52.638342,-7.878299,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-green-holycross-co-tipperary/3935414
3936279,19288066,"Minford, Murgasty, Tipperary Town, Co. Tipperary",290000.0,N/A,,4,1,Detached,2022-07-28,SI_666,,,52.476318,-8.164322,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-minford-murgasty-tipperary-town-co-tipperary/3936279
3934837,19274456,"20 Longfield Park, Boherlahan, Cashel, Co. Tipperary",240000.0,120,120 m²,3,2,Semi-D,2022-08-10,,,,52.567672,-7.891524,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-20-longfield-park-boherlahan-cashel-co-tipperary/3934837
3934012,19264259,"Padnor Cottage, Loughbrack, Kilcommon, Nenagh, Co. Tipperary",159950.0,88,88 m²,2,,Detached,2022-08-10,G,115033243,512.71 kWh/m2/yr,52.682958,-8.128035,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-padnor-cottage-loughbrack-kilcommon-nenagh-co-tipperary/3934012
3933982,19264219,"Drumminacroahy, Rosbeg, Annacarty, Cashel, Co. Tipperary",100000.0,N/A,,2,1,Detached,2022-08-10,,,,52.565549,-8.08552,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-drumminacroahy-rosbeg-annacarty-cashel-co-tipperary/3933982
3933379,19258504,"10 Galtee View, Farranlahassery, Cahir, Co. Tipperary",360000.0,N/A,,4,3,Detached,2022-06-14,C1,115019473,173.42 kWh/m2/yr,52.378673,-7.91265,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-10-galtee-view-farranlahassery-cahir-co-tipperary/3933379
3932911,19252866,"7 Redmond Square, Tipperary Town, Co. Tipperary",80000.0,80,80 m²,3,1,Terrace,2022-06-14,G,,,52.474504,-8.168972,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-7-redmond-square-tipperary-town-co-tipperary/3932911
3932891,19252850,"37 Pearse Park, Tipperary Town, Co. Tipperary",Price on Application,84,84 m²,3,1,Terrace,2022-06-14,D1,115005357,,52.473392,-8.152418,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-37-pearse-park-tipperary-town-co-tipperary/3932891
3931138,19236133,"The Vale, Murgasty, Tipperary Town, Co. Tipperary",450000.0,293,293 m²,6,2,Detached,2022-06-13,SI_666,,,52.480018,-8.165534,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-vale-murgasty-tipperary-town-co-tipperary/3931138
3930419,19233555,"The Vale, Murgasty, Tipperary Town, Co. Tipperary",450000.0,N/A,,6,1,Detached,2022-08-10,,,,52.4791263,-8.1631298,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-vale-murgasty-tipperary-town-co-tipperary/3930419
3930132,19231721,"114 Saint Michael's Avenue, Tipperary Town, Co. Tipperary",125000.0,84,84 m²,3,1,Terrace,2022-06-13,E1,114998016,319.76 kWh/m2/yr,52.476263,-8.147443,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-114-saint-michaels-avenue-tipperary-town-co-tipperary/3930132
3929344,19222650,"7 Boherclogh Street, Cashel, Co. Tipperary",260000.0,140,140 m²,4,3,Terrace,2022-08-09,SI_666,,,52.514989,-7.891094,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-7-boherclogh-street-cashel-co-tipperary/3929344
3929134,19221098,"8 Peter Street, Clonmel, Co. Tipperary","AMV: €80,000",N/A,,3,1,Semi-D,2022-08-10,G,115029340,476.5 kWh/m2/yr,52.353091,-7.705661,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-8-peter-street-clonmel-co-tipperary/3929134
3927974,19207885,"Lissaroon, Ballycahill, Thurles, Co. Tipperary",225000.0,121,121 m²,4,2,Detached,2022-06-09,E2,115033607,346.69 kWh/m2/yr,52.709792,-7.898105,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-lissaroon-ballycahill-thurles-co-tipperary/3927974
3925204,19178801,"Millers House, Mill Street, Borrisokane, Co. Tipperary",299500.0,179,179 m²,3,3,Detached,2022-08-10,B1,,,52.9979473,-8.1261715,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-millers-house-mill-street-borrisokane-co-tipperary/3925204
3925179,19178079,"Golden Grove, Roscrea, Co. Tipperary",395000.0,N/A,,7,6,Detached,2022-08-10,B3,,,52.9686716,-7.8053263,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-golden-grove-roscrea-co-tipperary/3925179
3924121,19168319,"Churchfield Cottage, Cahir Road, Clerihan, Co. Tipperary",150000.0,42,42 m²,2,1,Detached,2022-08-10,G,115028664,1328.77 kWh/m2/yr,52.412033,-7.774684,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-churchfield-cottage-cahir-road-clerihan-co-tipperary/3924121
3923618,19162166,"1 Silver Street, Nenagh, Co. Tipperary",155000.0,N/A,,3,1,Semi-D,2022-06-07,D2,109090225,,52.86146538795197,-8.202084518401904,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-1-silver-street-nenagh-co-tipperary/3923618
3923510,19161966,"Ballinahinch, Co. Tipperary",220000.0,98,98 m²,3,1,Detached,2022-08-10,F,,,52.767917,-8.382072,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-ballinahinch-co-tipperary/3923510
1416250,12282753,"Georges Park, Gortnahoe, Gortnahoo, Co. Tipperary",175000.0,110,110 m²,4,1,Detached,2022-07-22,D1,,,52.683567,-7.572167,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-georges-park-gortnahoe-gortnahoo-co-tipperary/1416250
3921895,19153197,"15 Abbot Crescent, Holycross, Thurles, Co. Tipperary",209500.0,105,105 m²,3,3,Semi-D,2022-08-10,C3,108869652,222.59 kWh/m2/yr,52.634366,-7.86679,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-15-abbot-crescent-holycross-thurles-co-tipperary/3921895
3921897,19153198,"Knockroe, Thurles, Co. Tipperary",325000.0,114,114 m²,4,1,Detached,2022-08-10,D2,104045265,267.16 kWh/m2/yr,52.633081,-7.779607,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-knockroe-thurles-co-tipperary/3921897
3922104,19154906,"3 Geraldine Terrace, Kickham St, Thurles, Co. Tipperary",175000.0,66,66 m²,2,2,Terrace,2022-08-10,C1,107237794,168.54 kWh/m2/yr,52.679817,-7.802205,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-3-geraldine-terrace-kickham-st-thurles-co-tipperary/3922104
3921660,19150865,"3 Roundhill, Finnoe Road, Borrisokane, Co. Tipperary",264950.0,162,162 m²,4,3,Detached,2022-06-03,D1,103699443,250.37 kWh/m2/yr,52.992034,-8.13344,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-3-roundhill-finnoe-road-borrisokane-co-tipperary/3921660
3920330,19140250,"Kyleshinaun, Cloughjordan, Co. Tipperary",109950.0,47,47 m²,2,1,Detached,2022-06-03,F,103701496,405.43 kWh/m2/yr,52.9429442,-8.0383372,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-kyleshinaun-cloughjordan-co-tipperary/3920330
3919982,19136960,"4 Galtee View, Emly, Co. Tipperary",160000.0,79,79 m²,3,1,Terrace,2022-06-27,C2,,,52.463007,-8.349381,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-4-galtee-view-emly-co-tipperary/3919982
3919623,19133684,"8 Clobanna Terrace, Mitchel Street, Thurles, Co. Tipperary",150000.0,71,71 m²,3,1,End of Terrace,2022-06-27,G,115025280,692.84 kWh/m2/yr,52.682798,-7.7995,Buy,TIPPERARY,http://www.daft.ie/for-sale/end-of-terrace-house-8-clobanna-terrace-mitchel-street-thurles-co-tipperary/3919623
3918828,19125751,"17 Station Road, Dundrum, Co. Tipperary","AMV: €100,000",76,76 m²,3,1,End of Terrace,2022-07-07,E1,,,52.560435,-8.050387,Buy,TIPPERARY,http://www.daft.ie/for-sale/end-of-terrace-house-17-station-road-dundrum-co-tipperary/3918828
3918241,19121118,"`Ashdown`, Ballinulty, Cullen, Tipperary Town, Co. Tipperary",450000.0,N/A,,4,3,Detached,2022-08-10,D1,,225.0 kWh/m2/yr,52.504732,-8.253921,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house--ashdown-ballinulty-cullen-tipperary-town-co-tipperary/3918241
3917327,19109542,"Newtown, Ballinure, Thurles, Cashel, Co. Tipperary",475000.0,N/A,,4,2,Detached,2022-08-10,SI_666,,,52.558095,-7.797647,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-newtown-ballinure-thurles-cashel-co-tipperary/3917327
3916296,19102024,"21 Ardan Rua, Nenagh, Co. Tipperary",319500.0,150,150 m²,4,3,Detached,2022-08-10,C2,111366431,194.52 kWh/m2/yr,52.872969,-8.227176,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-21-ardan-rua-nenagh-co-tipperary/3916296
3915015,19088721,"10 Collins Park, Thurles, Co. Tipperary",195000.0,112,112 m²,3,2,End of Terrace,2022-08-10,C3,109147538,223.32 kWh/m2/yr,52.678432,-7.828009,Buy,TIPPERARY,http://www.daft.ie/for-sale/end-of-terrace-house-10-collins-park-thurles-co-tipperary/3915015
3915523,19094537,"4 Church View, Faugheen, Carrick-on-Suir, Co. Tipperary",140000.0,N/A,,3,1,Terrace,2022-08-08,D1,,,52.392236,-7.40415,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-4-church-view-faugheen-carrick-on-suir-co-tipperary/3915523
3915237,19092479,"Rochestown, Cahir, Co. Tipperary",450000.0,392,392 m²,4,3,Detached,2022-07-11,B2,,,52.334947,-7.883854,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-rochestown-cahir-co-tipperary/3915237
3914785,19085701,"50 Rockview, Deerpark, Cashel, Co. Tipperary",165000.0,N/A,,3,3,Detached,2022-08-09,C2,110944717,177.22 kWh/m2/yr,52.509703,-7.894652,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-50-rockview-deerpark-cashel-co-tipperary/3914785
3914760,19085685,"41 Rockview, Deerpark, Cashel, Co. Tipperary",145000.0,N/A,,2,2,Semi-D,2022-08-09,C3,110944626,220.1 kWh/m2/yr,52.509354,-7.895298,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-41-rockview-deerpark-cashel-co-tipperary/3914760
3914752,19085679,"51 Rockview, Deerpark, Cashel, Co. Tipperary",145000.0,N/A,,2,2,Semi-D,2022-08-09,C2,110944691,177.23 kWh/m2/yr,52.509716,-7.89455,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-51-rockview-deerpark-cashel-co-tipperary/3914752
3914427,19083551,"Boulera, Knock, Roscrea, Co. Tipperary",325000.0,N/A,0.51 ac,4,3,Detached,2022-08-10,C2,115041089,175.42 kWh/m2/yr,52.889649,-7.741643,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-boulera-knock-roscrea-co-tipperary/3914427
3914262,19083278,"4 Black Road, Newport, Co. Tipperary",230000.0,74,74 m²,3,1,Semi-D,2022-08-10,C1,,,52.713487,-8.408146,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-4-black-road-newport-co-tipperary/3914262
3913414,19077072,"Saint Bernard, Ballybrack, Annacarty, Co. Tipperary",175000.0,127,127 m²,4,2,Detached,2022-05-31,E2,102997558,349.94 kWh/m2/yr,52.585477,-8.089281,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-saint-bernard-ballybrack-annacarty-co-tipperary/3913414
3907460,19024436,"82 Kennedy Park, Thurles, Co. Tipperary",150000.0,82,82 m²,3,2,Semi-D,2022-07-20,D2,102526191,274.63 kWh/m2/yr,52.678058,-7.825682,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-82-kennedy-park-thurles-co-tipperary/3907460
3911958,19065583,"Aughnagamaun, Cashel, Co. Tipperary",220000.0,N/A,,5,1,Detached,2022-08-10,,,,52.593577,-7.806942,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-aughnagamaun-cashel-co-tipperary/3911958
3911410,19063110,"Red City, Fethard, Co. Tipperary",300000.0,N/A,,6,2,Detached,2022-08-10,E1,103805644,323.01 kWh/m2/yr,52.455671,-7.719381,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-red-city-fethard-co-tipperary/3911410
3911260,19062876,"Portland, Lorrha, Co. Tipperary",285000.0,N/A,,3,2,Detached,2022-08-10,C2,114870439,193.35 kWh/m2/yr,53.101009,-8.172991,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-portland-lorrha-co-tipperary/3911260
3910465,19053585,"13 The Chase, Clonmel, Co. Tipperary",225000.0,98,98 m²,3,3,Semi-D,2022-07-07,C2,,,52.361423,-7.689838,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-13-the-chase-clonmel-co-tipperary/3910465
3908172,19029177,"8 Tannersgate, Carrick-on-Suir, Co. Tipperary",230000.0,111,111 m²,3,2,Semi-D,2022-08-10,C2,,,52.350323,-7.422096,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-8-tannersgate-carrick-on-suir-co-tipperary/3908172
3908689,19034173,"Belleview House, Bellview, Nenagh, Co. Tipperary",4800000.0,916,916 m²,5,6,Detached,2022-08-10,SI_666,,,53.002863,-8.283346,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-belleview-house-bellview-nenagh-co-tipperary/3908689
3907690,19024697,"88 Rockview, Deerpark Road, Cashel, Co. Tipperary",115000.0,60,60 m²,2,2,Semi-D,2022-08-10,D1,111808499,50.21 kWh/m2/yr,52.511132,-7.895929,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-88-rockview-deerpark-road-cashel-co-tipperary/3907690
3905334,19005813,"38 Dun Uisce, Cahir, Co. Tipperary",185000.0,95,95 m²,3,3,End of Terrace,2022-05-24,C3,,,52.381549,-7.909576,Buy,TIPPERARY,http://www.daft.ie/for-sale/end-of-terrace-house-38-dun-uisce-cahir-co-tipperary/3905334
3905063,19004212,"Burke Street, Fethard, Co. Tipperary",155000.0,139,139 m²,3,3,Townhouse,2022-08-10,C3,,,52.465755,-7.693532,Buy,TIPPERARY,http://www.daft.ie/for-sale/townhouse-burke-street-fethard-co-tipperary/3905063
3904723,19000185,"3 Iona Avenue, Thurles, Co. Tipperary",175000.0,58,58 m²,2,2,Terrace,2022-08-10,C3,114295777,216.11 kWh/m2/yr,52.676184,-7.81902,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-3-iona-avenue-thurles-co-tipperary/3904723
3904750,19002215,"6 Templedowney, Toomevara, Nenagh, Co. Tipperary",149950.0,93,93 m²,3,1,Semi-D,2022-05-24,D2,102882081,270.85 kWh/m2/yr,52.8470618,-8.0338231,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-6-templedowney-toomevara-nenagh-co-tipperary/3904750
3903721,18989666,"Coolmoyne, Fethard, Co. Tipperary",240000.0,119,119 m²,3,1,Detached,2022-07-07,C3,,,52.490093,-7.758273,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-coolmoyne-fethard-co-tipperary/3903721
3902530,18978976,"The Schoolhouse, Sopwell, Cloughjordan, Co. Tipperary",175000.0,147,147 m²,2,1,Detached,2022-08-08,SI_666,,,52.9972347,-8.032374,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-schoolhouse-sopwell-cloughjordan-co-tipperary/3902530
3900183,18956104,"Coalbrook Cottage, Graiguemane, Thurles, Co. Tipperary",160000.0,102,102 m²,3,1,Detached,2022-07-20,D1,,,52.633029,-7.58998,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-coalbrook-cottage-graiguemane-thurles-co-tipperary/3900183
3901368,18968869,"5 Church Street, Roscrea, Co. Tipperary",112000.0,65,65 m²,3,2,Terrace,2022-08-09,E1,108082504,325.85 kWh/m2/yr,52.956086,-7.795023,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-5-church-street-roscrea-co-tipperary/3901368
3901228,18967241,"The Old Rectory, Clerihan, Newchapel, Co. Tipperary",395000.0,N/A,,5,3,Detached,2022-07-07,SI_666,,,52.392189,-7.769218,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-old-rectory-clerihan-newchapel-co-tipperary/3901228
3899865,18952590,"The Pike, Ballingarry, Roscrea, Co. Tipperary",Price on Application,70,70 m²,2,2,Detached,2022-07-20,SI_666,,,53.008086,-8.006695,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-pike-ballingarry-roscrea-co-tipperary/3899865
3899405,18947600,"Derry, Rathcabbin, Rathcabbin, Co. Tipperary",Price on Application,N/A,,2,1,Detached,2022-07-20,SI_666,,,53.120586,-8.031687,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-derry-rathcabbin-rathcabbin-co-tipperary/3899405
3897732,18925581,"The Sopwell Hall Estate Ballingarry, Tipperary Town, Co. Tipperary",8500000.0,1322,1322 m²,10,6,Detached,2022-08-10,,,,52.994145,-8.046081,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-sopwell-hall-estate-ballingarry-tipperary-town-co-tipperary/3897732
3897729,18925572,"Killaleigh Castle Ballingarry, Tipperary Town, Co. Tipperary",8500000.0,1322,1322 m²,10,6,Detached,2022-08-10,,,,52.994144,-8.046082,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-killaleigh-castle-ballingarry-tipperary-town-co-tipperary/3897729
3896387,18915194,"The Thatch Cottage, Ballinlough, Lisronagh, Co. Tipperary",225000.0,N/A,,2,2,Detached,2022-07-07,SI_666,,,52.426873,-7.731967,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-thatch-cottage-ballinlough-lisronagh-co-tipperary/3896387
3895871,18911196,"Kylatlea, Mullinahone, Co. Tipperary",265000.0,N/A,,2,1,Detached,2022-07-07,SI_666,,,52.4641537,-7.5211362,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-kylatlea-mullinahone-co-tipperary/3895871
3892289,18883127,"Grawn, Toomevara, Nenagh, Co. Tipperary",99950.0,101,101 m²,3,,Detached,2022-05-16,G,114868870,760.44 kWh/m2/yr,52.8344584,-8.0462756,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-grawn-toomevara-nenagh-co-tipperary/3892289
3890549,18866115,"13 Main Street, Tipperary Town, Co. Tipperary",105000.0,102,102 m²,2,1,Terrace,2022-07-07,D1,,,52.473613,-8.161455,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-13-main-street-tipperary-town-co-tipperary/3890549
3824760,18858643,"Kilcommon, Cahir, Co. Tipperary",350000.0,N/A,,3,2,Detached,2022-05-12,C1,114534183,164.05 kWh/m2/yr,52.344853,-7.91989,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-kilcommon-cahir-co-tipperary/3824760
3822714,18844319,"Rockvale, Newport, Co. Tipperary",395000.0,158,158 m²,4,3,Detached,2022-08-10,A3,,,52.718527582403,-8.3891987800598,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-rockvale-newport-co-tipperary/3822714
3816911,18790000,"3 Barrack Street, Templemore, Co. Tipperary",195000.0,91,91 m²,3,3,Semi-D,2022-07-20,C2,110801305,185.47 kWh/m2/yr,52.792633,-7.841804,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-3-barrack-street-templemore-co-tipperary/3816911
3819007,18808126,"15 The Mews, Millersbrook, Nenagh, Co. Tipperary",220000.0,92,92 m²,3,3,Semi-D,2022-08-08,C2,114635386,46.22 kWh/m2/yr,52.87417,-8.191889,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-15-the-mews-millersbrook-nenagh-co-tipperary/3819007
3817165,18791665,"Chair Hill, Bansha, Tipperary Town, Co. Tipperary",225000.0,N/A,0.86 ac,3,1,Detached,2022-08-10,F,114855448,384.07 kWh/m2/yr,52.452103,-8.093581,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-chair-hill-bansha-tipperary-town-co-tipperary/3817165
3816062,18781063,"34 Parkmore Manor, Roscrea, Co. Tipperary",195000.0,120,120 m²,3,2,Semi-D,2022-08-10,C3,,,52.94705,-7.801205,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-34-parkmore-manor-roscrea-co-tipperary/3816062
3815630,18776545,"Portland Lodge, Lorrha, Co. Tipperary",259000.0,114,114 m²,3,2,Detached,2022-08-04,D2,113633325,298.79 kWh/m2/yr,53.099599951999494,-8.173873243612178,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-portland-lodge-lorrha-co-tipperary/3815630
3813976,18764386,"Saint Michael's Street, Tipperary Town, Co. Tipperary",150000.0,69,69 m²,3,1,Terrace,2022-07-23,G,114848492,477.31 kWh/m2/yr,52.478301,-8.160319,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-saint-michaels-street-tipperary-town-co-tipperary/3813976
3813176,18754850,"Cregg, Carrick-on-Suir, Co. Tipperary",330000.0,N/A,,3,2,Detached,2022-08-08,E1,102406345,307.36 kWh/m2/yr,52.353406,-7.406797,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-cregg-carrick-on-suir-co-tipperary/3813176
3467903,15690075,"Formerly Granny's Attic Antiques, Birr, Co. Offaly",250000.0,159,159 m²,3,1,Detached,2022-06-28,F,114160666,403.63 kWh/m2/yr,53.08290410270945,-7.922664546063885,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-formerly-grannys-attic-antiques-birr-co-offaly/3467903
3811431,18739915,"The Lodge, O'Neill Street, Clonmel, Co. Tipperary",650000.0,N/A,,5,3,Detached,2022-07-07,SI_666,,,52.353748,-7.707365,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-lodge-oneill-street-clonmel-co-tipperary/3811431
3811412,18739905,"Looby's, Newtown, Donohill, Co. Tipperary",Price on Application,130,130 m²,3,1,Detached,2022-08-09,SI_666,,,52.512604,-8.177825,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-loobys-newtown-donohill-co-tipperary/3811412
3810502,18733318,"10 Oliver Plunkett Terrace, Clonmel, Co. Tipperary",120000.0,67,67 m²,2,1,Semi-D,2022-08-10,G,,,52.3566952,-7.7075351,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-10-oliver-plunkett-terrace-clonmel-co-tipperary/3810502
3810513,18733499,"4 Roscrea Road, Templemore, Co. Tipperary",110000.0,72,72 m²,2,2,Semi-D,2022-08-10,G,,,52.800649,-7.831032,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-4-roscrea-road-templemore-co-tipperary/3810513
3810229,18730536,"Westcourt, Racecourse Road, Thurles, Co. Tipperary",250000.0,155,155 m²,3,2,Detached,2022-08-10,D2,102650439,299.95 kWh/m2/yr,52.685436,-7.828513,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-westcourt-racecourse-road-thurles-co-tipperary/3810229
3810230,18730537,"The Kinsella, 10 Glen Carrig, Two-Mile Borris, Thurles, Co. Tipperary",495000.0,232,232 m²,5,4,Detached,2022-08-10,B3,102242088,137.92 kWh/m2/yr,52.674125,-7.70293,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-kinsella-10-glen-carrig-two-mile-borris-thurles-co-tipperary/3810230
3809403,18729543,"Farney Villa, Farneybridge, Holycross, Thurles, Co. Tipperary",325000.0,120,120 m²,4,1,Detached,2022-08-10,G,114852510,681.3 kWh/m2/yr,52.666731,-7.895283,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-farney-villa-farneybridge-holycross-thurles-co-tipperary/3809403
3807306,18715029,"3 Mount Carmel, Ardfinnan, Co. Tipperary",145000.0,70,70 m²,3,1,Terrace,2022-07-07,E2,114827231,,52.308156,-7.886041,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-3-mount-carmel-ardfinnan-co-tipperary/3807306
3806059,18701627,"Clongour Road, Thurles, Co. Tipperary",375000.0,139,139 m²,4,3,Detached,2022-07-20,D1,114852809,245.25 kWh/m2/yr,52.672859,-7.813843,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-clongour-road-thurles-co-tipperary/3806059
3450219,15569714,"43 Mountain Road, Cahir, Co. Tipperary",140000.0,N/A,,3,1,Terrace,2022-04-28,SI_666,,,52.377333,-7.93015,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-43-mountain-road-cahir-co-tipperary/3450219
3803784,18678136,"The Green, Holycross, Co. Tipperary",345000.0,169,169 m²,5,2,Detached,2022-07-20,D1,,,52.639542,-7.874054,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-the-green-holycross-co-tipperary/3803784
3795469,18607367,"75 Rosemount, Clongower, Thurles, Co. Tipperary",170000.0,1135,1135 m²,3,3,Semi-D,2022-07-20,D1,,,52.668554,-7.811477,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-75-rosemount-clongower-thurles-co-tipperary/3795469
3802960,18670017,"8 Sallygrove, Nenagh, Co. Tipperary",145000.0,N/A,,3,1,End of Terrace,2022-08-10,E1,114735368,306.42 kWh/m2/yr,52.8713,-8.195154,Buy,TIPPERARY,http://www.daft.ie/for-sale/end-of-terrace-house-8-sallygrove-nenagh-co-tipperary/3802960
3802691,18668018,"8 Summercove Meadows, Cashel, Co. Tipperary",195000.0,112,112 m²,4,2,Semi-D,2022-08-10,C1,100716273,43.58 kWh/m2/yr,52.508942,-7.884829,Buy,TIPPERARY,http://www.daft.ie/for-sale/semi-detached-house-8-summercove-meadows-cashel-co-tipperary/3802691
3801306,18655562,"2 The Paddocks, Stradavoher, Thurles, Co. Tipperary",175000.0,85,85 m²,2,3,Terrace,2022-07-20,C2,,,52.672376,-7.81792,Buy,TIPPERARY,http://www.daft.ie/for-sale/terraced-house-2-the-paddocks-stradavoher-thurles-co-tipperary/3801306
3801230,18655466,"Killaghy Street, Mullinahone, Co. Tipperary",390000.0,187,187 m²,4,3,Detached,2022-06-28,C2,,,52.5131311,-7.5076104,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-killaghy-street-mullinahone-co-tipperary/3801230
3801009,18652597,"Kilcourt, Mainstown, Carrick-on-Suir, Co. Tipperary",380000.0,260,260 m²,6,4,Detached,2022-08-08,C3,114847809,214.57 kWh/m2/yr,52.371232,-7.417103,Buy,TIPPERARY,http://www.daft.ie/for-sale/detached-house-kilcourt-mainstown-carrick-on-suir-co-tipperary/3801009
