id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3920045,19137043,"40 Ennafort Road, Raheny, Dublin 5",595000.0,96,96 m²,3,1,Semi-D,2022-08-08,D2,114650575,297.09 kWh/m2/yr,53.379322,-6.187493,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-40-ennafort-road-raheny-dublin-5/3920045
3731460,18054819,"197 Beauvale Park, Artane, Artane, Dublin 5",469000.0,96,96 m²,4,2,Semi-D,2022-08-09,D2,114506819,279.95 kWh/m2/yr,53.384595,-6.217744,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-197-beauvale-park-artane-artane-dublin-5/3731460
3911381,19063098,"52 Ennel Park, Artane, Dublin 5",315000.0,73,73 m²,2,2,End of Terrace,2022-05-27,D2,,,53.387178,-6.194741,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-52-ennel-park-artane-dublin-5/3911381
3899415,18947605,"23 Elm Mount Avenue, Beaumont, Beaumont, Dublin 9",455000.0,103,103 m²,3,1,Semi-D,2022-05-26,E1,,,53.382702,-6.228569,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-elm-mount-avenue-beaumont-beaumont-dublin-9/3899415
3906072,19013700,"50 Saint Johns Court, Kilmore Road, Artane, Dublin 5",440000.0,100,100 m²,3,3,End of Terrace,2022-07-04,D1,114870124,239.27 kWh/m2/yr,53.390059,-6.218053,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-50-saint-johns-court-kilmore-road-artane-dublin-5/3906072
3603537,16817209,"12 Abbey Court, Killester, Killester, Dublin 5",450000.0,95,95 m²,3,1,Terrace,2022-08-10,C1,,,53.378639,-6.209128,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-abbey-court-killester-killester-dublin-5/3603537
3815070,18772079,"23 Castleview, Artane, Dublin 5",350000.0,102,102 m²,3,1,Terrace,2022-08-10,D2,,,53.38196,-6.211282,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-23-castleview-artane-dublin-5/3815070
3745251,18191016,"72A Whitethorn Road, Artane, Artane, Dublin 5",525000.0,139,139 m²,4,3,Detached,2022-08-05,C2,,,53.384407,-6.221681,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/detached-house-72a-whitethorn-road-artane-artane-dublin-5/3745251
3710866,17864225,"81 Bunratty Road, Coolock, Coolock, Dublin 5",335000.0,87,87 m²,3,1,Terrace,2022-08-08,C3,109924555,220.0 kWh/m2/yr,53.393212,-6.206495,Buy,ARTANE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-81-bunratty-road-coolock-coolock-dublin-5/3710866
