id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3938047,19305577,"Sleepy Hollow, Barrington's Avenue, Blackrock, Co. Cork",925000.0,259,259 m²,3,2,Detached,2022-08-02,D1,112856463,,51.897172,-8.426473,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-sleepy-hollow-barringtons-avenue-blackrock-co-cork/3938047
3937646,19302473,"4 Saint Joseph's Terrace, Ballyhooly Road, St. Lukes, Co. Cork",255000.0,65,65 m²,3,1,Townhouse,2022-07-12,D1,102686037,,51.907073,-8.456958,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/townhouse-4-saint-josephs-terrace-ballyhooly-road-st-lukes-co-cork/3937646
3936146,19285811,"2 Tower Street, Co. Cork",225000.0,48,48 m²,2,1,Terrace,2022-06-16,E2,103360335,367.83 kWh/m2/yr,51.891783,-8.471971,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-2-tower-street-co-cork/3936146
3936014,19284236,"8 Vicar Street, Co. Cork",Price on Application,126,126 m²,6,2,Terrace,2022-07-13,E2,,,51.893619,-8.479024,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-8-vicar-street-co-cork/3936014
3935333,19278083,"Monserrat, 3 Cahergal Avenue, Ballyvolane, Co. Cork",295000.0,N/A,,3,2,Semi-D,2022-07-01,D2,115055410,296.89 kWh/m2/yr,51.91145,-8.448654,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-monserrat-3-cahergal-avenue-ballyvolane-co-cork/3935333
3935114,19276631,"53 Lower Pouladuff Road, Pouladuff, Co. Cork",259000.0,53,53 m²,2,1,End of Terrace,2022-08-03,G,112580428,,51.877595,-8.484376,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-53-lower-pouladuff-road-pouladuff-co-cork/3935114
3934400,19270519,"4 Maria Villas, 98 Street, Co. Cork",280000.0,89,89 m²,5,3,Terrace,2022-06-21,D2,103281267,289.82 kWh/m2/yr,51.893373,-8.482946,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-4-maria-villas-98-street-co-cork/3934400
3927669,19204364,"84 Great William O'Brien Street, Blackpool, Co. Cork",195000.0,N/A,,2,2,Townhouse,2022-06-14,E2,,,51.910579,-8.474608,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/townhouse-84-great-william-obrien-street-blackpool-co-cork/3927669
3932698,19251026,"Inglewood, 31 Capwell Avenue, Co. Cork",290000.0,73,73 m²,3,2,Semi-D,2022-08-02,D1,111967519,,51.887878,-8.464166,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-inglewood-31-capwell-avenue-co-cork/3932698
3932077,19246144,"Skellig, 144 Old Youghal Road, Co. Cork",185000.0,52,52 m²,2,1,Terrace,2022-06-13,E1,113630495,,51.907639,-8.458641,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-skellig-144-old-youghal-road-co-cork/3932077
3927812,19205708,"33 Wycherley Place, College Road, Co. Cork",255000.0,54,54 m²,3,1,Terrace,2022-07-12,E2,103151569,,51.891336,-8.488099,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-33-wycherley-place-college-road-co-cork/3927812
